A101_096	Eeunaat an ensavadurioù : ur Vodadenn evit Breizh .	Eeunaat an ensavadurioù : ur Vodadenn evit Breizh.	# e.'ø.nɑd ɑ̃n en.za.vɑ.'dyr.ju # œr vo.'dɑ.dɛn 'e.vit brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A101_097	Eilmaer e karg ag ar sevenadur .	Eilmaer e karg ag ar sevenadur.	# 'ɛjl.mɛr e karg ag ar se.ve.'nɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
A101_098	El lid-degemer kinniget da-geñver :	el lid-degemer kinniget da-geñver :	# el lid.deg.'e.mɛr ki.'nig.ɛt dag.'ẽ.vɛr #	1	1	0	session_1/Skridoù_PHM.txt
A101_099	El liorzhoù e kaver mesk-ha-mesk obererezh mab-den , hag ijin an Natur .	El liorzhoù e kaver mesk-ha-mesk obererezh mab-den, hag ijin an Natur.	# el li.'ɔr.zu e 'kɑ.vɛr me.'ska.mesk o.be.'rɛ.rez 'mab.den # ag 'i.ʒin ɑ̃n 'na.tyr #	1	1	0	session_1/Skridoù_PHM.txt
A101_100	En Arzhanaou dreist-holl .	En Arzhanaou dreist-holl.	# en ar.'zɑ̃.nɔw 'drɛj.stɔl #	1	1	0	session_1/Skridoù_PHM.txt
A101_101	En holl gêrioù !	En holl gêrioù !	# en ɔl 'gɛr.ju #	1	1	0	session_1/Skridoù_PHM.txt
A101_102	Enrollañ ar roadennoù nemet evit ar furmskridoù .	Enrollañ ar roadennoù nemet evit ar furmskridoù.	# en.'rɔ.lɑ̃ ar ro.a.'dɛ.nu 'ne.med 'e.vid ar fyrm.'skri.du #	1	1	0	session_1/Skridoù_PHM.txt
A101_103	Ensoc'hañ ur film .	Ensoc'hañ ur film.	# en.'sɔh.ɑ̃ œr film #	1	1	0	session_1/Skridoù_PHM.txt
A101_104	Er c'hontrol e vez degaset un douster madelezhus gant an oabl glas , ha gant al livioù tomm .	Er c'hontrol e vez degaset un douster madelezhus gant an oabl glas, ha gant al livioù tomm.	# er 'xõn.trol e ve:s deg.'a.sɛd œn 'du.stɛr ma.de.'le.zys gɑ̃n ɑ̃n wapl glɑ:s # a gɑ̃n al 'liw.ju tɔm #	1	1	0	session_1/Skridoù_PHM.txt
A101_105	Etre ar :	Etre ar :	# 'e.tre ar #	1	1	0	session_1/Skridoù_PHM.txt
A101_106	Eur red .	Eur red.	# œ:r re:t #	1	1	0	session_1/Skridoù_PHM.txt
A101_107	Eus ar c'horn .	Eus ar c'horn.	# øz ar xɔrn #	1	1	0	session_1/Skridoù_PHM.txt
A101_108	Eus Skol-veur Naoned , kinniget gant Kuzul skiantel ar Skol-veur .	Eus Skol-veur Naoned, kinniget gant Kuzul skiantel ar Skol-veur.	# øs 'skol.vør 'nɑ̃w.nɛt # ki.'nig.ɛd gɑ̃n 'ky.zyl ski.'ɑ̃n.tɛl ar 'skol.vør #	1	1	0	session_1/Skridoù_PHM.txt
A101_109	Evezhiadenn .	Evezhiadenn.	# e.ve.'zjɑ.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_110	Evit ar c'hinnig e c'hallot .	Evit ar c'hinnig e c'hallot.	# 'e.vid ar 'xi.nig e 'xa.lɔt #	1	1	0	session_1/Skridoù_PHM.txt
A101_111	Fardañ boued-mir diwar pesked .	Fardañ boued-mir diwar pesked.	# 'far.dɑ̃ 'bwed.mir 'di.war 'pe.skɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_112	Frañsizien divroet .	Frañsizien divroet.	# frɑ̃.'si.zjɛn di.'vro.ɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_113	Furmad an alc'hwez .	Furmad an alc'hwez.	# 'fyr.mɑd ɑ̃n 'alx.wɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_114	Galoñsoù lavnennoù argant .	galoñsoù lavnennoù argant.	# gɑ.'lõ.su lɑ̃w.'nɛ.nu 'arg.ɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A101_115	Ganet e oa Anna Vreizh e kastell Naoned .	Ganet e oa Anna Vreizh e kastell Naoned.	# 'gɑ̃.nɛd e wa 'ɑ̃.na vrɛjz e 'ka.stɛl 'nɑ̃w.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_116	Gantañ e vo troet un namm en ur splet .	Gantañ e vo troet un namm en ur splet.	# 'gɑ̃n.tɑ̃ e vo 'tro.ɛd œn nɑ̃m en œr splet #	1	1	0	session_1/Skridoù_PHM.txt
A101_117	Gevellunedoù hag ur werenn-greskiñ .	Gevellunedoù hag ur werenn-greskiñ.	# ge.vɛ.ly.'ne.du ag œr we.rɛng.'re.ski #	1	1	0	session_1/Skridoù_PHM.txt
A101_118	Goude-se em boa kendalc'het gant kampionad Frañs ma oan erruet betek ar c'hardgourfennoù .	Goude-se em boa kendalc'het gant kampionad Frañs ma oan erruet betek ar c'hardgourfennoù.	# 'gu.de.se ɛm 'bo.a kɛn.'dalx.ɛt gɑ̃n kɑ̃m.pi.'õ.nat frɑ̃s ma wɑ̃:n ɛ.'ry.ɛd 'be.teg ar xardg.ur.'fɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A101_119	Goudoret eo kêr Henbont e deun morlenn an Oriant .	Goudoret eo kêr Henbont e deun morlenn an Oriant.	# gu.'do.rɛd ɛw kɛr 'hɛn.bõnd e dø:n 'mor.lɛn ɑ̃n o.'ri.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
A101_120	Goulennoù er-maez eus ar garta .	Goulennoù er-maez eus ar garta.	# gu.'lɛ.nu 'er.mɛz øz ar 'gar.ta #	1	1	0	session_1/Skridoù_PHM.txt
A101_121	Graet e vez dave ivez da c'houlennoù stag ouzh an identelezh sevenadurel .	Graet e vez dave ivez da c'houlennoù stag ouzh an identelezh sevenadurel.	# grɛ:d e ve:s 'dɑ.ve 'i.ves dɑ xu.'lɛ.nu stɑ:g uz ɑ̃n i.dɛn.'tɛ.lɛs se.ve.na.'dy.rɛl #	1	1	0	session_1/Skridoù_PHM.txt
A101_122	Gremm an avel , energiezh an avel .	gremm an avel, energiezh an avel.	# grɛm ɑ̃n 'ɑ.vɛl # e.nɛrg.'i.ez ɑ̃n 'ɑ.vɛl #	1	1	0	session_1/Skridoù_PHM.txt
A101_123	Gwelet e oa evel un dispac'h e bed al luc'hskeudennerezh .	Gwelet e oa evel un dispac'h e bed al luc'hskeudennerezh.	# 'gwe.lɛd e wa 'e.vɛl œn 'di.spah e be:d al lyx.skø.dɛ.'nɛ.rɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_124	Gwelloc'h e oa gantañ an danvez eget an traoù galloudel .	Gwelloc'h e oa gantañ an danvez eget an traoù galloudel.	# 'gwɛ.lɔh e wa 'gɑ̃n.tɑ̃ ɑ̃n 'dɑ̃n.vɛz 'eg.ed ɑ̃n trɔw ga.'lu.dɛl #	1	1	0	session_1/Skridoù_PHM.txt
A101_125	Gwiriañ a ra ar mezeg hag-eñ ez eo bet nevesaet ar vaksinoù rekis .	Gwiriañ a ra ar mezeg hag-eñ ez eo bet nevesaet ar vaksinoù rekis.	# 'gwir.jɑ̃ a ra ar 'me.zɛk 'ag.ẽ ez ɛw bet ne.'ve.sɛd ar va.'ksi.nu 're.kis #	1	1	0	session_1/Skridoù_PHM.txt
A101_126	Ha mat eo lakaat plant liesseurt ?	Ha mat eo lakaat plant liesseurt ?	# a mɑ:d ɛw 'la.kɑt plɑ̃n li.'ɛ.sœrt #	1	1	0	session_1/Skridoù_PHM.txt
A101_127	Ha se a zo skrivet sklaer .	Ha se a zo skrivet sklaer.	# a se a zo 'skri.vet sklɛ:r #	1	1	0	session_1/Skridoù_PHM.txt
A101_128	Harpañ implij ar brezhoneg bemdez .	harpañ implij ar brezhoneg bemdez.	# 'har.pɑ̃ 'im.pliʃ ar bre.'zõ.nɛk 'bɛm.dɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_129	Hegerz ezlinenn .	Hegerz ezlinenn.	# 'heg.ɛrz e.'zli.nɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_130	Hentad micherel .	Hentad micherel.	# 'hɛn.tat miʃ.'e.rɛl #	1	1	0	session_1/Skridoù_PHM.txt
A101_131	Hini Mirdi Naoned dre ar skeudennoù , savet e mil nav c'hant seizh warn-ugent , ha bet serret er bloavezhioù mil nav c'hant tri-ugent .	hini Mirdi Naoned dre ar skeudennoù, savet e 1927, ha bet serret er bloavezhioù 1960.	# 'hi.ni 'mir.di 'nɑ̃w.nɛt dre ar skø.'dɛ.nu # 'sɑ.vɛd e mil naw xɑ̃n sɛjs war.'nyg.ɛnt # a bet 'sɛ.rɛd er blwa.'ve.zju mil naw xɑ̃n tri.'yg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A101_132	Hiziv an deiz e vez adaozet ouzhpenn pemp ha hanter-kant dre gant eus ar paperoù , pa veze adaozet unan ha daou-ugent dre gant anezho e daou vil seizh .	Hiziv an deiz e vez adaozet ouzhpenn 55 % eus ar paperoù, pa veze adaozet 41 % anezho e 2007.	# 'hi.ziw ɑ̃n dɛjz e ve:z a.'do.zɛd 'u.spɛn pɛm a hɑ̃n.'tɛr.kɑ̃n dre gɑ̃n øz ar pa.'pɛ.ru # pa 've.ze a.'do.zɛd 'y.nɑ̃n a dɔ.'wyg.ɛn dre gɑ̃n ɑ̃.'ne.zo e dɔw vi:l sɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A101_133	Hiziv , ar vugale o deus lakaet en o fenn kuitaat o zaolennoù kement hag ebatal asambles .	Hiziv, ar vugale o deus lakaet en o fenn kuitaat o zaolennoù kement hag ebatal asambles.	# 'hi.ziw # ar vyg.'ɑ.le o døs 'la.kɛd en o fɛn 'kɥi.tɑd o sɔ.'lɛ.nu 'ke.mɛnt ag e.'ba.tal a.'sɑ̃m.blɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_134	Holen-mor gros Gwenrann , dastumet a-holl-viskoazh gant an dorn hervez un hentenn artizanel , zo brudet mat evit e vertuzioù keginañ .	Holen-mor gros Gwenrann, dastumet a-holl-viskoazh gant an dorn hervez un hentenn artizanel, zo brudet mat evit e vertuzioù keginañ.	# ho.'lɛn.mor gro:s 'gwɛn.rɑ̃n # da.'sty.mɛd a.ɔl.'vi.skwas gɑ̃n ɑ̃n dɔrn 'hɛr.vɛz œn 'hɛn.tɛn ar.ti.'zɑ̃.nɛl # zo 'bry.dɛt mɑ:d 'e.vid e vɛr.'ty.zju keg.'i.nɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A101_135	Implijet e vez e-pad an abadennoù sevenadurel , hag emeur oc'h adkempenn anezhi .	Implijet e vez e-pad an abadennoù sevenadurel, hag emeur oc'h adkempenn anezhi.	# im.'pli.ʒɛd e ve:z 'e.pɑd ɑ̃n a.bɑ.'dɛ.nu se.ve.na.'dy.rɛl # ag 'e.mør ɔh at.'kɛm.pɛn ɑ̃.'ne.zi #	1	1	0	session_1/Skridoù_PHM.txt
A101_136	Implijout gant ar voger gleiz .	Implijout gant ar voger gleiz.	# im.'pli.ʒut gɑ̃n ar 'vog.ɛr glɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A101_137	Internet ha Lignezouriezh .	Internet ha Lignezouriezh.	# in.'tɛr.nɛt a liɲ.e.zu.'ri.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_138	Kalz a dakadoù labourerezh zo en tiriad .	Kalz a dakadoù labourerezh zo en tiriad.	# kalz a da.'kɑ.du la.bu.'rɛ.rɛs zo en 'tir.jat #	1	1	0	session_1/Skridoù_PHM.txt
A101_139	Kanañ , un afer familhoù .	Kanañ, un afer familhoù.	# 'kɑ̃.nɑ̃ # œn 'a.fɛr fɑ̃.'miʎ.u #	1	1	0	session_1/Skridoù_PHM.txt
A101_140	Kaokaz :	Kaokaz :	# 'kɔ.kas #	1	1	0	session_1/Skridoù_PHM.txt
A101_141	Kaouad vor .	Kaouad vor.	# 'kɔ.wat vor #	1	1	0	session_1/Skridoù_PHM.txt
A101_142	Kaozioù war ar Web .	Kaozioù war ar Web.	# 'kɔ.zju war ar wɛb #	1	1	1	session_1/Skridoù_PHM.txt
A101_143	Karn meur .	Karn meur.	# karn mø:r #	1	1	0	session_1/Skridoù_PHM.txt
A101_144	Kas war-raok al lojeiz dereat e feurm , evit an dud dalc'het en o c'heflusk peurgetket .	Kas war-raok al lojeiz dereat e feurm, evit an dud dalc'het en o c'heflusk peurgetket.	# kas 'war.rɔg al 'lo.ʒɛjs de.'re.ad e fœrm # 'e.vid ɑ̃n dyd 'dalx.ɛd en o 'xe.flysk pœrg.'et.ket #	1	1	0	session_1/Skridoù_PHM.txt
A101_145	Kelenn ar sonerezh : e-barzh ar skol sonerezh etre kumunioù .	Kelenn ar sonerezh : e-barzh ar skol sonerezh etre kumunioù.	# 'ke.lɛn ar sõ.'nɛ.rɛs # 'e.barz ar sko:l sõ.'nɛ.rez 'e.tre ky.'my.nju #	1	1	0	session_1/Skridoù_PHM.txt
A101_146	Kement-ha-kement a vrezhoneg hag a c'halleg er skolaj hag el lise .	Kement-ha-kement a vrezhoneg hag a c'halleg er skolaj hag el lise.	# ke.mɛn.ta.'ke.mɛnd a vre.'zõ.nɛk ag a 'xa.lɛg er 'sko.laʃ ag el 'li.se #	1	1	0	session_1/Skridoù_PHM.txt
A101_147	Kement-se a dalvez e vo ret digeriñ ur bern klasoù .	Kement-se a dalvez e vo ret digeriñ ur bern klasoù.	# 'ke.mɛn.se a 'dal.vɛz e vo ret dig.'e.ri œr bɛrn 'kla.su #	1	1	0	session_1/Skridoù_PHM.txt
A101_148	Kemer a ra perzh e diskouezadegoù niverus en estrenvro , ha degemer a ra ur vedalenn aour , e Diskouezadeg Hollvedel mil nav c'hant .	Kemer a ra perzh e diskouezadegoù niverus en estrenvro, ha degemer a ra ur vedalenn aour, e Diskouezadeg Hollvedel 1900.	# 'ke.mɛr a ra pɛrz e di.skwe.zɑ.'dɛg.u ni.'ve.ryz en e.'strɛn.vro # a deg.'e.mɛr a ra œr ve.'dɑ.lɛn ɔwr # e di.skwe.'zɑ.dɛk ɔl.'ve.dɛl mil naw xɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A101_149	Kemmañ an teul nevez bremañ .	Kemmañ an teul nevez bremañ.	# 'kɛ.mɑ̃ ɑ̃n tø:l 'ne.ves 'bre.mɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A101_150	Kinnig a reont un diviz etre moger-dro ar maner , hag al liorzh diwar adskeudennoù an dour .	Kinnig a reont un diviz etre moger-dro ar maner, hag al liorzh diwar adskeudennoù an dour.	# 'ki.nig a 're.õnd œn 'di.viz 'e.tre mog.'er.dro ar 'mɑ̃.nɛr # ag al 'li.ɔrs 'di.war at.skø.'dɛ.nu ɑ̃n du:r #	1	1	0	session_1/Skridoù_PHM.txt
A101_151	Kinniget e vo an holl dud zo war ar renk en Aodoù-an-Arvor .	Kinniget e vo an holl dud zo war ar renk en Aodoù-an-Arvor.	# ki.'nig.ɛd e vo ɑ̃n ɔl dyt zo war ar rẽŋg en ɔ.du.ɑ̃.'nar.vor #	1	1	0	session_1/Skridoù_PHM.txt
A101_152	Klaskit diwezhatoc'h .	Klaskit diwezhatoc'h.	# 'klɑ.skit di.we.'za.tɔx #	1	1	0	session_1/Skridoù_PHM.txt
A101_154	Koskor diavaez all .	Koskor diavaez all.	# 'ko.skɔr di.'a.vɛz al #	1	1	0	session_1/Skridoù_PHM.txt
A101_155	Kresket a hanter-kant dre gant eo bet niver ar marc'hadourezhioù treuzdouget dre vor dindan dek vloaz .	Kresket a 50 % eo bet niver ar marc'hadourezhioù treuzdouget dre vor dindan 10 vloaz.	# 'kre.skɛd a hɑ̃n.'tɛr.kɑ̃n dre gɑ̃n ɛw bet 'ni.vɛr ar marx.a.du.'rɛ.zju trøz.'dug.ɛt dre vɔr 'din.dɑ̃n deg vlwas #	1	1	0	session_1/Skridoù_PHM.txt
A101_156	Kreskiñ ar roll elfennoù .	Kreskiñ ar roll elfennoù.	# 'kre.ski ar rɔl ɛl.'fɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A101_157	Krommell zigeriñ .	Krommell zigeriñ.	# 'krõ.mɛl zig.'e.ri #	1	1	0	session_1/Skridoù_PHM.txt
A101_158	Krommennoù tuadur logaritmek , eksponantel pe galloudad zo ne c'hallont ket bezañ jedet , ma'z eus talvoudoù negativel pe null , er roadennoù .	Krommennoù tuadur logaritmek, eksponantel pe galloudad zo ne c'hallont ket bezañ jedet, ma'z eus talvoudoù negativel pe null, er roadennoù.	# krõ.'mɛ.nu ty.'ɑ.dyr log.a.'rit.mɛk # ɛk.spõ.'nɑ̃n.tɛl pe ga.'lu.dat zo ne 'xa.lõn ket 'be.zɑ̃ 'ʒe.dɛt # maz øs tal.'vu.du neg.a.'ti.vɛl pe nyl # er ro.a.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A101_159	Kuitaat hentig ar Votenn pa dro a-zehoù , kenderc'hel war-eeun dre ar wenodenn .	Kuitaat hentig ar Votenn pa dro a-zehoù, kenderc'hel war-eeun dre ar wenodenn.	# 'kɥi.tɑt 'hɛn.tig ar 'vo.tɛn pa dro: a.'ze.u # kɛn.'dɛrx.ɛl wa.'re.øn dre ar we.'no.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_160	« L » evel :	« L » evel :	# ɛl # 'e.vɛl #	1	1	0	session_1/Skridoù_PHM.txt
A101_161	Lakaat an amann da resediñ ha lezel ar pesked da rouzañ war tu ar c'hroc'hen .	Lakaat an amann da resediñ ha lezel ar pesked da rouzañ war tu ar c'hroc'hen.	# 'la.kɑd ɑ̃n 'a.mɑ̃n dɑ re.'se.di a 'le.zɛl ar 'pe.skɛd dɑ 'ru.zɑ̃ war ty ar 'xroh.ɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_162	Lec'h esparañ tour-tan kereon , eo ar Sal a Enor .	Lec'h esparañ tour-tan Kereon, eo ar Sal a Enor.	# lɛh ɛ.'spɑ.rɑ̃ 'tur.tɑ̃n ke.'re.õn # ɛw ar sɑ:l a 'e.nɔr #	1	1	0	session_1/Skridoù_PHM.txt
A101_163	Lec'hienn Internet kêr .	Lec'hienn Internet kêr.	# 'leh.jɛn in.'tɛr.nɛt kɛr #	1	1	0	session_1/Skridoù_PHM.txt
A101_164	Lenn an akta .	Lenn an akta.	# lɛn ɑ̃n 'ak.ta #	1	1	0	session_1/Skridoù_PHM.txt
A101_165	Liamm diasur .	Liam diasur.	# ljɑ̃m di.'a.syr #	1	1	0	session_1/Skridoù_PHM.txt
A101_166	Lieskementet dre daou virgulenn pemp , eo bet skoazell arc'hant ar Rannvro : tremenet eo eus ugent dre gant ( a-raok daou vil c'hwec'h ) da hanter-kant dre gant .	Lieskementet dre 2,5 , eo bet skoazell arc'hant ar Rannvro : tremenet eo eus 20% (a-raok 2006) da 50%.	# li.ɛ.ske.'mɛn.tɛt dre dɔw virg.'y.lɛn pɛmp # ɛw bet 'skwɑ.zɛl 'arx.ɑ̃nd ar 'rɑ̃n.vro # tre.'me.nɛd ɛw øz 'yg.ɛn dre gɑ̃nt # 'a.rɔg dɔw vi:l xwɛx # dɑ hɑ̃n.'tɛr.kɑ̃n dre gɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A101_167	Linenn levnaet .	Linenn levnaet.	# 'li.nɛn 'lew.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_168	Ma aotre .	Ma aotre.	# ma 'ɔ.tre #	1	1	0	session_1/Skridoù_PHM.txt
A101_169	Maezienn jedet .	Maezienn jedet.	# 'mɛ.zjɛn 'ʒe.dɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_170	Maeziennoù endalc'het er gartenn .	Maeziennoù endalc'het er gartenn.	# mɛ.'zjɛ.nu en.'dalx.ɛd er 'gar.tɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_171	Marteze e oa bet bleizi o tostaat ouzh kampoù an dud , davit boued .	Marteze e oa bet bleizi o tostaat ouzh kampoù an dud, davit boued.	# mar.'te.ze e wa bet 'blɛj.zi o 'to.stɑd us 'kɑ̃m.pu ɑ̃n dyt # 'da.vit bwet #	1	1	0	session_1/Skridoù_PHM.txt
A101_172	Merc'hed an dispac'h .	Merc'hed an dispac'h.	# 'mɛrx.ɛd ɑ̃n 'di.spax #	1	1	0	session_1/Skridoù_PHM.txt
A101_173	Merkerioù armerzhel Poblañsouriezh .	Merkerioù armerzhel Poblañsouriezh.	# mɛr.'kɛr.ju ar.'mɛr.zɛl po.blɑ̃.su.'ri.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_174	Met antet e vez dour ivez el lennoù hag er stêrioù .	Met antet e vez dour ivez el lennoù hag er stêrioù.	# mɛd 'ɑ̃n.tɛd e ve:s du:r 'i.vez el 'lɛ.nu ag er 'stɛr.ju #	1	1	0	session_1/Skridoù_PHM.txt
A101_175	Meziantoù bureveg .	Meziantoù bureveg.	# me.'zjɑ̃n.tu by.'re.vɛk #	1	1	0	session_1/Skridoù_PHM.txt
A101_176	Mouller .	Mouller.	# 'mu.lɛr #	1	1	0	session_1/Skridoù_PHM.txt
A101_177	Naoned mil eizh kant unan warn-ugent - Pariz mil eizh kant c'hwezek ha pevar-ugent .	Naoned 1821 - Pariz 1896.	# 'nɑ̃w.nɛt mil ɛjs kɑ̃n 'y.nɑ̃n war.'nyg.ɛnt # 'pɑ.ris mil ɛjs kɑ̃n 'xwe.zeg a pe.va.'ryg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A101_178	Ne chome bilhed ebet da werzhañ .	Ne chome bilhed ebet da werzhañ.	# ne 'ʃõ.me 'biʎ.ɛd 'e.bet dɑ 'wɛr.zɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A101_179	Ne oa ket c'hoazh a enepviruz e brezhoneg avat .	Ne oa ket c'hoazh a enepviruz e brezhoneg avat.	# ne wa ket xwaz a e.nɛp.'vi.ryz e bre.'zõ.nɛg 'a.vat #	1	1	0	session_1/Skridoù_PHM.txt
A101_180	Ne oa ket deuet a-benn kefioù broadel ar surentez kleñved , nag ar vedisined hollek , da skoulmañ un emglev dec'h .	Ne oa ket deuet a-benn kefioù broadel ar surentez kleñved, nag ar vedisined hollek, da skoulmañ un emglev dec'h.	# ne wa ket dø:d 'a.bɛn 'ke.fju bro.'ɑ.dɛl ar sy.'rɛn.tɛs 'klẽ.vɛt # nag ar ve.di.'si.nɛd 'ɔ.lɛk # dɑ 'skul.mɑ̃ œn 'emg.lɛw dex #	1	1	0	session_1/Skridoù_PHM.txt
A101_181	Ne voe gwelet an heuzoù kaoutchoug kentañ , nemet er bloavezhioù mil nav c'hant hanter-kant .	Ne voe gwelet an heuzoù kaoutchoug kentañ, nemet er bloavezhioù 1950.	# ne vwe: 'gwe.lɛd ɑ̃n 'hø.zu ka.'utʃ.uk 'kɛn.tɑ̃ # 'ne.med er blwa.'ve.zju mil naw xɑ̃nt hɑ̃n.'tɛr.kɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A101_182	Neuze ec'h adkemeras kabined ur medisin-loened eus Kastell-Geron .	Neuze ec'h adkemeras kabined ur medisin-loened eus Kastell-Geron.	# 'nø.ze eh at.ke.'me.ras ka.'bi.nɛd œr me.di.sin.'lwẽ.nɛd øs ka.stɛlg.'e.rõn #	1	1	0	session_1/Skridoù_PHM.txt
A101_183	Nevezamzer ar vretoned .	Nevezamzer ar Vretoned.	# ne.ve.'zɑ̃m.zɛr ar vre.'tõ.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A101_184	Niver an tikedennoù ( a-serzh ) .	Niver an tikedennoù (a-serzh).	# 'ni.vɛr ɑ̃n ti.ke.'dɛ.nu # 'a.sɛrs #	1	1	0	session_1/Skridoù_PHM.txt
A101_185	Niverenn luc'hvann .	Niverenn luc'hvann.	# ni.'ve.rɛn 'lyx.vɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
A101_186	Orin ar garregad .	Orin ar garregad.	# 'o.rin ar ga.'reg.ɑt #	1	1	0	session_1/Skridoù_PHM.txt
A101_187	Ostilhoù Reizhañ Emgefreek Deizioù .	Ostilhoù Reizhañ Emgefreek Deizioù.	# o.'stiʎ.u 'rɛj.zɑ̃ emg.e.'fre.ɛk 'dɛj.zju #	1	1	0	session_1/Skridoù_PHM.txt
A101_188	Ostilhoù talbenn ha traoñ pajenn .	Ostilhoù talbenn ha traoñ pajenn.	# o.'stiʎ.u 'tal.bɛn a trɑ̃w 'pɑ.ʒɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_189	Ouzh ar pellgomz .	Ouzh ar pellgomz.	# uz ar 'pɛlg.õms #	1	1	0	session_1/Skridoù_PHM.txt
A101_190	Ouzhpenn pevar-ugent dre gant anezho , a gav ul labour c'hwec'h miz goude fin o stummadur .	ouzhpenn 80 % anezho, a gav ul labour c'hwec'h miz goude fin o stummadur.	# 'u.spɛn pe.va.'ryg.ɛn dre gɑ̃n ɑ̃.'ne.zo # a gav œl 'lɑ.bur xwɛx mi:s 'gu.de fi:n o sty.'mɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
A101_191	Ouzhpenn ar roll-meuzioù ordinal e c'haller choaz daou dra :	Ouzhpenn ar roll-meuzioù ordinal e c'haller choaz daou dra :	# 'u.spɛn ar rɔl.'mø.zju ɔr.'di.nal e 'xa.lɛr ʃwɑ:s dɔw drɑ #	1	1	0	session_1/Skridoù_PHM.txt
A101_192	Ouzhpennañ ur reolenn .	Ouzhpennañ ur reolenn.	# u.'spɛ.nɑ̃ œr 'rɛw.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
A101_193	Paeañ a ranker , mann virgulenn daou-ugent Euro da nebeutañ .	paeañ a ranker, 0,40 Euro da nebeutañ.	# 'pɛ.ɑ̃ a 'rɑ̃ŋ.kɛr # mɑ̃n virg.'y.lɛn dɔ.'wyg.ɛnd 'ø.ro dɑ ne.'bø.tɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A101_194	Pal ar feur-emglev .	pal ar feur-emglev.	# pɑ:l ar fø.'rɛmg.lew #	1	1	0	session_1/Skridoù_PHM.txt
A101_195	Paouez a reer da gelenn penaos derc'hel un ti .	Paouez a reer da gelenn penaos derc'hel un ti.	# 'pɔ.wɛz a 're.ɛr dɑ 'ge.lɛn 'pe.nos 'dɛrh.ɛl œn ti: #	1	1	0	session_1/Skridoù_PHM.txt
A101_196	Paper-timbr .	Paper-timbr.	# pa.'pɛr.timpr #	1	1	0	session_1/Skridoù_PHM.txt
A101_197	Pelec'h e c'hellan prenañ ma bilhedoù ?	Pelec'h e c'hellan prenañ ma bilhedoù ?	# 'pe.lɛh e 'xɛ.lɑ̃n 'pre.nɑ̃ ma biʎ.'ɛ.du #	1	1	0	session_1/Skridoù_PHM.txt
A101_198	Pelec'h emañ ho roadennoù ?	Pelec'h emañ ho roadennoù ?	# 'pe.lɛh 'e.mɑ̃ o ro.a.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A101_199	Penn al laz-seniñ eo hennezh .	Penn al laz-seniñ eo hennezh.	# pɛn al la.'se.ni ɛw 'he.nɛs #	1	1	0	session_1/Skridoù_PHM.txt
A101_200	Pennrenerez ha servijoù .	Pennrenerez ha servijoù.	# pɛn.re.'ne.rɛs a sɛr.'vi.ʒu #	1	1	0	session_1/Skridoù_PHM.txt
A101_201	Perzhioù al lijorenn roadennoù .	Perzhioù al lijorenn roadennoù.	# 'pɛr.zju al li.'ʒo.rɛn ro.a.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
