A201_01-100	" E pelec'h e labour ho kwreg ? "	"E pelec'h e labour ho kwreg ?"	# e 'pe.lɛh e 'lɑ.bur o gwrek #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-101	" E pelec'h hoc'h eus c'hoant en em gavfemp ? "	"E pelec'h hoc'h eus c'hoant en em gavfemp ?"	# e 'pe.lɛx oh øs xwɑ̃nd en ɛm 'gav.fɛmp #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-102	" Pegoulz ez ez ? "	"Pegoulz ez ez ?"	# 'peg.ulz ez es #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-103	" Pelec'h emañ an dachenn-gampiñ ? "	"Pelecʼh emañ an dachenn-gampiñ ?"	# 'pe.lɛh 'e.mɑ̃ ɑ̃n daʃ.ɛng.'ɑ̃m.pi #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-104	" Gallout a rit reiñ ur skouer din ? "	"Gallout a rit reiñ ur skouer din ?"	# 'ga.lud a rit rɛj œr skwe:r din #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-105	" Pegement e koust ? "	"Pegement e koust ?"	# peg.'e.mɛnd e kust #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-106	" Ha takadoù evit an dud war-droad a vo ? "	"Ha takadoù evit an dud war-droad a vo ?"	# a ta.'ka.du 'e.vid ɑ̃n dyd 'wardr.wad a vo #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-107	" Ha gouzout a rit ar pezh zo c'hoarvezet gantañ ? "	"Ha gouzout a rit ar pezh zo c'hoarvezet gantañ ?"	# a 'gu.zud a rid ar pe:s zo xwar.'ve.zɛd 'gɑ̃n.tɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-108	" N'out ket prest ? Nann , n'on ket . "	"N'out ket prest ? Nann, n'on ket."	# nut ket prest # nɑ̃n # nõn ket #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-109	" Petra hoc'h eus soñjet ? "	"Petra hoc'h eus soñjet ?"	# 'pe.tra oh øs 'sõ.ʒɛt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-110	" Penaos emañ an aferioù ? "	"Penaos emañ an aferioù ?"	# 'pe.noz 'e.mɑ̃ ɑ̃n a.'fɛr.ju #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-111	" da c'hoar a garfe sevel he lec'hienn internet , gant ur chomlec'h oc'h echuiñ gant « pik » « B. Z. H. , n'eo ket se ? "	"da c'hoar a garfe sevel he lec'hienn internet, gant ur chomlec'h oc'h echuiñ gant .bzh, n'eo ket se ?"	# dɑ xwɑ:r a 'gar.fe 'se.vɛl e 'leh.jɛn in.'tɛr.nɛt # gɑ̃n œr 'ʃɔm.lɛh ɔh eʃ.'y.i gɑ̃nt # pik # be # ze # aʃ # new ket se #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-112	" Penaos e lavarin se e saozneg ? "	"Penaos e lavarin se e saozneg ?"	# 'pe.noz e la.'vɑ.rin se e 'soz.nɛk #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-113	" Peseurt yezh a gomzer amañ ? "	"Peseurt yezh a gomzer amañ ?"	# 'pe.sœrd je:z a 'gõm.zɛr 'ɑ̃.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-114	" Ne fell ket dit mont kuit ? Mont a ri memes tra ! "	"Ne fell ket dit mont kuit ? Mont a ri memes tra !"	# ne fɛl ket di:t mõn kɥit # mõnd a ri: 'me.mɛs trɑ: #	1	1	1	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-115	" Petra a rit ? "	"Petra a rit ?"	# 'pe.tra a rit #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-116	" Penaos e vez lavaret « ordinateur » e brezhoneg ? "	"Penaos e vez lavaret «ordinateur» e brezhoneg ?"	# 'pe.noz e ve:s la.'vɑ.rɛt # ɔr.di.'na.tør # e bre.'zõ.nɛk #	1	1	1	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-117	" Krog eur da santout efedoù ar c'helenn ? "	"Krog eur da santout efedoù ar cʼhelenn ?"	# kro:g œ:r dɑ 'sɑ̃n.tud e.'fɛ.du ar 'xe.lɛn #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-118	" El levraoueg e oac'h dec'h da noz ? "	"El levraoueg e oac'h dec'h da noz ?"	# el le.'vrɔ.wɛg e wax dex dɑ no:s #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-119	" E pelec'h emaout o labourat ? "	"E pelec'h emaout o labourat ?"	# e 'pe.lɛh 'e.mawd o la.'bu.rat #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-120	" Penaos emañ kont gant ho tud ? "	"Penaos emañ kont gant ho tud ?"	# 'pe.noz 'e.mɑ̃ kõn gɑ̃n o ty:t #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-121	" Peseurt sae bennak a wiskfes-te da vont d'an nozvezh ? "	"Peseurt sae bennak a wiskfes-te da vont d'an nozvezh ?"	# 'pe.sœrt sɛ: 'bɛ.nag a 'wisk.fe.ste dɑ võn dɑ̃n 'noz.vɛs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-122	" Petra an diaoul emaoc'h oc'h ober amañ ? "	"Petra an diaoul emaoc'h oc'h ober amañ ?"	# 'pe.tra ɑ̃n djɔwl e.'ma.ɔh ɔh 'o.bɛr 'ɑ̃.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-123	" Penaos e teu ar stummoù war wel en natur ? "	"Penaos e teu ar stummoù war wel en natur ?"	# 'pe.noz e tø ar 'sty.mu war wel en 'na.tyr #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-124	" Perak e c'houlennit diganin ? "	"Perak e c'houlennit diganin ?"	# 'pe.rɑg e xu.'lɛ.nit dig.'ɑ̃.nin #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-125	" Pe liv eo an dra-mañ ? "	"Pe liv eo an dra-mañ ?"	# pe liw ɛw ɑ̃n 'drɑ.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-126	" Ne'c'h eus ket poan ez kar ? "	"Ne'c'h eus ket poan ez kar ?"	# neh øs ket pwɑ̃:n es kar #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-127	" Pegoulz e teuio ? "	"Pegoulz e teuio ?"	# 'peg.ulz e 'tø.jo #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-128	" Arc'hant a-walc'h zo ganeoc'h ? "	"Arc'hant a-walc'h zo ganeoc'h ?"	# 'arx.ɑ̃nd 'a.walx zo gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-129	" Keleier diwar-benn EcoWatt ? "	"Keleier diwar-benn EcoWatt ?"	# ke.'lɛ.jɛr di.'war.bɛn e.'ko.wat #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-130	" Ar bet emaomp ? "	"Ar bet emaomp ?"	# ar bed e.'ma.õmp #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-131	" Piv a bren ar gazetenn ? "	"Piv a bren ar gazetenn ?"	# piw a bre:n ar ga.'ze.tɛn #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-132	" Komz a rit galleg ? "	"Komz a rit galleg ?"	# kõmz a rit 'ga.lɛk #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-133	" Beveziñ gwelloc'h ha produiñ gwelloc'h ? "	"Beveziñ gwellocʼh ha produiñ gwellocʼh ?"	# be.'ve.zi 'gwɛ.lɔx a pro.'dy.i 'gwɛ.lɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-134	" Ganit emañ ? "	"Ganit emañ ?"	# 'gɑ̃.nid 'e.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-135	" Piv a oa ganti d'an deiz-se ? "	"Piv a oa ganti d'an deiz-se ?"	# piw a wa 'gɑ̃n.ti dɑ̃n 'dɛjz.se #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-136	" Peseurt micherioù a ra ho tud ? "	"Peseurt micherioù a ra ho tud ?"	# 'pe.sœrt miʃ.'er.ju a ra o ty:t #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-137	" Ha sinadur « Ya d'ar brezhoneg » ? "	"Ha sinadur « Ya d'ar brezhoneg » ?"	# a si.'nɑ.dyr # ja dar bre.'zõ.nɛk #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-138	" Bouc'hili d'ober petra ? "	"Boucʼhili d'ober petra ?"	# buh.'i.li 'do.bɛr 'pe.tra #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-139	" En soñj emaoc'h da vont pelloc'h en dazont ? "	"En soñj emaocʼh da vont pellocʼh en dazont ?"	# en sõ:ʃ e.'ma.ɔx dɑ võn 'pɛ.lɔh en 'dɑ.zõnt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-140	" He spletoù ? "	"He spletoù ?"	# e 'sple.tu #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-141-0	" Kement ha gouzout muioc'h , gwelit rannbennad Ar stummadur dibaouez e lodenn Ar c'helenn d'an oadourien :	"Kement ha gouzout muioc'h, gwelit rannbennad Ar stummadur dibaouez e lodenn Ar c'helenn d'an oadourien :	# 'ke.mɛnt a 'gu.zut 'mɥi.ɔx # 'gwe.lit rɑ̃n.'bɛ.nad ar sty.'mɑ.dyr di.'bɔ.wɛz e 'lo.dɛn ar 'xe.lɛn dɑ̃n wa.'dur.jɛn #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-141-1	penn kentañ ul lañs nevez ? hag ar rannbennad Daoulagad Breizh ha gouel filmoù Douarnenez e lodenn ar Mediaoù . "	penn kentañ ul lañs nevez ? hag ar rannbennad Daoulagad Breizh ha gouel filmoù Douarnenez e lodenn ar Mediaoù."	# pɛn 'kɛn.tɑ̃ œl lɑ̃s 'ne.ves # ag ar rɑ̃n.'bɛ.nat dɔw.'lɑg.at brɛjs a gwe:l 'fil.mu dwar.'nẽ.nɛz e 'lo.dɛn ar me.'dja.u #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-142	" Ha daoust ha harpet eo ? "	"Ha daoust ha harpet eo ?"	# a dɔwst a 'har.pɛd ɛw #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-143	" Peseurt kelenn a vez kinniget d'ar skolidi e Breizh ? "	"Peseurt kelenn a vez kinniget d'ar skolidi e Breizh ?"	# 'pe.sœrt 'ke.lɛn a ve:s ki.'nig.ɛt dar sko.'li.di e brɛjs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-144	" Digeriñ a rin , ne zigorin ket , ha digeriñ a reot , petra a reot ? "	"Digeriñ a rin, ne zigorin ket, ha digeriñ a reot, petra a reot ?"	# dig.'e.ri a ri:n # ne sig.'o.rin ket # a dig.'e.ri a rɛwt # 'pe.tra a rɛwt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-145	" Pegen pell emañ diouzh Brest ? "	"Pegen pell emañ diouzh Brest ?"	# 'peg.ɛn pɛl 'e.mɑ̃ djus brest #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-146	" Perak eo ken pouezus bezañ heñchet mat ? "	"Perak eo ken pouezus bezañ heñchet mat ?"	# 'pe.rɑg ɛw ken 'pwe.zys 'be.zɑ̃ 'hẽʃ.ɛd mɑ:t #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-147	" Met petra eo ar bronneged dre just ? "	"Met petra eo ar bronneged dre just ?"	# mɛt 'pe.tra ɛw ar brõn.'neg.ɛd dre ʒyst #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-148	" Perak eo bet lavaret se ganeoc'h ? "	"Perak eo bet lavaret se ganeoc'h ?"	# 'pe.rɑg ɛw bet la.'vɑ.rɛt se gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-149	" Pegoulz ez eoc'h ? "	"Pegoulz ez eoc'h ?"	# 'peg.ulz ez 'e.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-150	" Neketa ? "	"Neketa ?"	# ne.'ke.ta #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-151	" Pep a vanne kafe a yelo ganeoc'h ? "	"Pep a vanne kafe a yelo ganeoc'h ?"	# peb a 'vɑ̃.ne 'ka.fe a 'je.lo gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-152	" Petra a lavar an dra-mañ ? "	"Petra a lavar an dra-mañ ?"	# 'pe.tra a 'lɑ.var ɑ̃n 'drɑ.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-153	" Hag emdreiñ a ray an ahel Norzh-Su ? "	"Hag emdreiñ a ray an ahel Norzh-Su ?"	# ag 'em.drɛj a raj ɑ̃n 'a.ɛl 'nɔrz.sy #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-154	" C'hoant hoc'h eus da zont ganin ? "	"C'hoant hoc'h eus da zont ganin ?"	# xwɑ̃nt oh øs dɑ zõn 'gɑ̃.nin #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-155	" Pelec'h emañ ar preti tostañ ? "	"Pelec'h emañ ar preti tostañ ?"	# 'pe.lɛh 'e.mɑ̃ ar 'pre.ti 'to.stɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-156	" Un dra bennak a-dreuz zo ? "	"Un dra bennak a-dreuz zo ?"	# œn drɑ 'bɛ.nag 'a.drøs zo #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-157	" Daoust hag ur plac'h oc'h ? "	"Daoust hag ur plac'h oc'h ?"	# dɔwst ag œr plah ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-158	" Petra emañ oc'h ober ? "	"Petra emañ oc'h ober ?"	# 'pe.tra 'e.mɑ̃ ɔh 'o.bɛr #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-159	" Piv oc'h-chwi ? "	"Piv oc'h-chwi ?"	# piw 'ox.ʃwi #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-160	" Perak emaoc'h o youc'hal evel-se ? "	"Perak emaoc'h o youc'hal evel-se ?"	# 'pe.rɑg e.'ma.ɔh o 'juh.al 'e.vɛl.se #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-161	" N'eus ket dour ? "	"N'eus ket dour ?"	# nøs ket du:r #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-162	" Debret hoc'h eus ? "	"Debret hoc'h eus ?"	# 'de.brɛt oh øs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-163	" Petra emaoc'h o vont d'ober fenoz ? "	"Petra emaoc'h o vont d'ober fenoz ?"	# 'pe.tra e.'ma.ɔh o võn 'do.bɛr 'fe.nos #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-164	" E pelec'h emañ ho mignoned ho chom ? "	"E pelec'h emañ ho mignoned ho chom ?"	# e 'pe.lɛh 'e.mɑ̃ o miɲ.'õ.nɛd o ʃɔm #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-165	" Pehini zo gwelloc'h ? "	"Pehini zo gwelloc'h ?"	# pe.'i.ni zo 'gwɛ.lɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-166	" A gav deoc'h ? "	"A gav deoc'h ?"	# a gav 'de.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-167	" Penaos emañ kont gant ho timeziñ ? "	"Penaos emañ kont gant ho timeziñ ?"	# 'pe.noz 'e.mɑ̃ kõn gɑ̃n o ti.'me.zi #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-168	" Ganin-me pe ganit-te emañ ? "	"Ganin-me pe ganit-te emañ ?"	# 'gɑ̃.nin.me pe 'gɑ̃.nit.te 'e.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-169	" C'hoant hoc'h eus da lemel an nemedennoù dianavezet ? "	"Cʼhoant hocʼh eus da lemel an nemedennoù dianavezet ?"	# xwɑ̃nt oh øs dɑ 'le.mɛl ɑ̃n ne.me.'dɛ.nu djɑ̃.na.'ve.zɛt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-170	" Un dra bennak marc'hadmatoc'h zo ganeoc'h ? "	"Un dra bennak marc'hadmatoc'h zo ganeoc'h ?"	# œn drɑ 'bɛ.nag marx.ad.'ma.tɔx zo gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-171	" Peseurt live studioù hoc'h eus ? "	"Peseurt live studioù hoc'h eus ?"	# 'pe.sœrt 'li.ve sty.'di.u oh øs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-172	" Petra a glever ? "	"Petra a glever ?"	# 'pe.tra a 'gle.vɛr #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-173	" Pelec'h emaoc'h ? "	"Pelec'h emaoc'h ?"	# 'pe.lɛh e.'ma.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-174	" Perak n'on ket bet kelaouet ganeoc'h ? "	"Perak n'on ket bet kelaouet ganeoc'h ?"	# 'pe.rɑg nõn ket bet ke.'lɔ.wɛd gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-175	" Petra eo hoc'h anv-familh ? "	"Petra eo hoc'h anv-familh ?"	# 'pe.tra ɛw oh ɑ̃.no.'fɑ̃.miʎ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-176	" O farsal emaoc'h ? "	"O farsal emaoc'h ?"	# o 'far.sal e.'ma.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-177	" Da belec'h emaint o vont ? "	"Da belec'h emaint o vont ?"	# dɑ 'be.lɛh 'e.majnd o võnt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-178	" Piv en deus pellgomzet deoc'h ? "	"Piv en deus pellgomzet deoc'h ?"	# piw en døs pɛlg.'õm.zɛt 'de.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-179	" Pellgomzet ho peus din ? Hag ho peus laosket ur gemennadenn war ar responterez ? "	"Pellgomzet ho peus din ? Hag ho peus laosket ur gemennadenn war ar responterez ?"	# pɛlg.'õm.zɛt o pøs din # ag o pøs 'lɔ.skɛd œr ge.mɛ.'nɑ.dɛn war ar rɛ.spõn.'te.rɛs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-180	" Ha prest e vor d'en ober e koulz hag e kentel ? "	"Ha prest e vor d'en ober e koulz hag e kentel ?"	# a presd e vɔr den 'o.bɛr e kuls ag e 'kɛn.tɛl #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-181	" Unan bennak a oar alamaneg amañ ? "	"Unan bennak a oar alamaneg amañ ?"	# 'y.nɑ̃n 'bɛ.nag a wɑ:r a.la.'mɑ̃.nɛg 'ɑ̃.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-182	" E petore stad emaint ? "	"E petore stad emaint ?"	# e pe.'to.re stɑ:d 'e.majnt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-183	" Pegoulz oc'h emezelet er gevredigezh-mañ ? "	"Pegoulz oc'h emezelet er gevredigezh-mañ ?"	# 'peg.ulz ɔh e.me.'ze.lɛd er ge.vre.'dig.ɛz.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-184	" Perak n'afemp ket d'an dour ? "	"Perak n'afemp ket d'an dour ?"	# 'pe.rɑg 'na.fɛm ket dɑ̃n du:r #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-185	" Plijout a ra deoc'h ? "	"Plijout a ra deoc'h ?"	# 'pli.ʒud a ra 'de.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-186	" Ha c'hoant hoc'h eus d'o lenn bremañ ? "	"Ha cʼhoant hocʼh eus d'o lenn bremañ ?"	# a xwɑ̃nt oh øs do lɛn 'bre.mɑ̃ #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-187	" Penaos e lavarez-te : Sina pe China ? "	"Penaos e lavarez-te : Sina pe China ?"	# 'pe.noz e la.'va.re.ste # 'si.na pe 'ʃi.na #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-188	" Peseurt labour a rit ? "	"Peseurt labour a rit ?"	# 'pe.sœrt 'lɑ.bur a rit #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-189	" Petra a yay ganeoc'h ? "	"Petra a yay ganeocʼh ?"	# 'pe.tra a jaj gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-190	" Piv int ? "	"Piv int ?"	# piw int #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-191	" E peseurt priz ? "	"E peseurt priz ?"	# e 'pe.sœrt pri:s #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-192	" Perak e laka an dudenn-mañ da soñjal en un ael ? "	"Perak e laka an dudenn-mañ da soñjal en un ael ?"	# 'pe.rɑg e 'la.ka ɑ̃n 'dy.dɛn.mɑ̃ dɑ 'sõ.ʒal en œn ɛ:l #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-193	" Ur gudenn hoc'h eus ? "	"Ur gudenn hoc'h eus ?"	# œr 'gy.dɛn oh øs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-194	" Marc'hadour eskern ? Ale bon ! "	"Marcʼhadour eskern ? Ale bon !"	# marx.'ɑ.dur 'e.skɛrn # 'ɑ.le bõn #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-195	" Klevet hoc'h eus ? "	"Klevet hoc'h eus ?"	# 'kle.vɛt oh øs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-196	" En e bezh eo bet lennet al levr ganit ? "	"En e bezh eo bet lennet al levr ganit ?"	# en e be:z ɛw bet 'lɛ.nɛd al lɛwr 'gɑ̃.nit #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-197	" Plijout a ra ar skol deoc'h-c'hwi ivez ? "	"Plijout a ra ar skol deoc'h-c'hwi ivez ? ?"	# 'pli.ʒud a ra ar sko:l 'de.ɔxx.wi 'i.ves #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-198	" Prenañ a ri re all ? "	"Prenañ a ri re all ?"	# 'pre.nɑ̃ a ri: re: al #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-199	" Pelec'h emañ ma roched ? "	"Pelec'h emañ ma roched ?"	# 'pe.lɛh 'e.mɑ̃ ma 'rɔʃ.ɛt #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_01-200	" Pelec'h emañ an apotikerezh ? "	"Pelec'h emañ an apotikerezh ?"	# 'pe.lɛh 'e.mɑ̃ ɑ̃n a.po.ti.'kɛ.rɛs #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_1.txt
A201_02-001	" Ha bezañ fur , hañ ? "	"Ha bezañ fur, hañ ?"	# a 'be.zɑ̃ fy:r # hɑ̃: #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_2.txt
A201_02-002	" A-benn pegoulz e c'hellot degas fioul din ? "	"A-benn pegoulz e cʼhellot degas fioul din ?"	# 'a.bɛn 'peg.ulz e 'xɛ.lɔt 'deg.as fjul din #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_2.txt
A201_02-003	" Ar bet emaomp hiziv ? "	"Ar bet emaomp hiziv ?"	# ar bed e.'ma.õm 'hi.ziw #	1	1	0	session_2/dialogs/sentences/1_mozilla_common_voice_dialogs_questions_2.txt
